AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_100_1.5_100_10.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_100_12.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_100_14.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_100_16.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_100_18.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_100_20.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_100_4.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_100_6.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_100_8.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_10.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_12.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_14.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_16.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_18.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_20.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_4.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_6.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_50_8.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_10.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_12.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_14.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_16.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_18.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_20.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_4.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_6.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
1_100_1.5_75_8.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_10.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_12.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_14.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_16.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_18.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_20.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_4.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_6.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_100_8.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_10.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_12.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_14.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_16.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_18.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_20.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_4.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_6.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_50_8.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_10.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_12.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_14.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_16.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_18.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_20.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_4.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_6.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
3_100_1.5_75_8.csv,N,,,Y,No,1.0268108862378873,N,Y,No,1.040742578928861,N,,,2,0,0.4,0.0
2_100_1.5_100_4.csv,N,,,N,,,N,Y,No,1.09747956108064,N,,,1,0,0.2,0.0
2_100_1.5_50_4.csv,N,,,N,,,N,Y,No,1.09747956108064,N,,,1,0,0.2,0.0
2_100_1.5_75_4.csv,N,,,N,,,N,Y,No,1.09747956108064,N,,,1,0,0.2,0.0
2_40_1.5_100_8.csv,N,,,Y,No,1.0598408273918354,N,N,,,N,,,1,0,0.2,0.0
2_100_2_100_20.csv,N,,,Y,No,1.0449685696857363,N,Y,No,1.1067478315068144,Y,No,1.0766044779473762,3,0,0.6,0.0
2_100_2_125_20.csv,N,,,Y,No,1.0449685696857363,N,Y,No,1.1067478315068144,Y,No,1.0766044779473762,3,0,0.6,0.0
2_100_2_150_20.csv,N,,,Y,No,1.0449685696857363,N,Y,No,1.1067478315068144,Y,No,1.0766044779473762,3,0,0.6,0.0
2_100_2_50_20.csv,N,,,Y,No,1.0449685696857363,N,Y,No,1.1067478315068144,Y,No,1.0766044779473762,3,0,0.6,0.0
2_100_2_75_20.csv,N,,,Y,No,1.0449685696857363,N,Y,No,1.1067478315068144,Y,No,1.0766044779473762,3,0,0.6,0.0
2_60_1.5_225_4.csv,N,,,Y,No,1.1298812251756076,N,Y,No,1.1364351396051209,N,,,2,0,0.4,0.0
2_60_2_100_4.csv,N,,,Y,No,1.0946246654860479,N,Y,No,1.1099477913134006,N,,,2,0,0.4,0.0
2_60_2_200_8.csv,N,,,Y,No,1.0453120178441129,N,Y,No,1.1354526458680851,N,,,2,0,0.4,0.0
2_100_1_200_10.csv,N,,,Y,No,1.0451542455901381,N,Y,No,1.1067932532355107,N,,,2,0,0.4,0.0
2_100_1_200_12.csv,N,,,Y,No,1.0451542455901381,N,Y,No,1.1049867070588975,N,,,2,0,0.4,0.0
2_100_1_200_14.csv,N,,,Y,No,1.0451542455901381,N,Y,No,1.1049867070588975,N,,,2,0,0.4,0.0
2_100_1_200_16.csv,N,,,Y,No,1.0451542455901381,N,Y,No,1.1049867070588975,N,,,2,0,0.4,0.0
2_100_1_200_18.csv,N,,,Y,No,1.0451542455901381,N,Y,No,1.1049867070588975,N,,,2,0,0.4,0.0
2_100_1_200_20.csv,N,,,Y,No,1.0451542455901381,N,Y,No,1.1049867070588975,N,,,2,0,0.4,0.0
2_100_1_200_6.csv,N,,,Y,No,1.0543074309440517,N,Y,No,1.1000665286430247,N,,,2,0,0.4,0.0
2_100_1_200_8.csv,N,,,Y,No,1.0399381218318173,N,Y,No,1.1042992163097738,N,,,2,0,0.4,0.0
2_100_1.5_150_8.csv,N,,,Y,No,1.0598191658084632,N,Y,No,1.1562053029179746,Y,No,1.0845126369694258,3,0,0.6,0.0
2_80_2_125_16.csv,N,,,Y,No,1.0648711339322914,N,Y,No,1.1116722262465621,N,,,2,0,0.4,0.0
2_80_2_125_18.csv,N,,,Y,No,1.0648711339322914,N,Y,No,1.1193119469434467,N,,,2,0,0.4,0.0
2_80_2_125_20.csv,N,,,Y,No,1.0648711339322914,N,Y,No,1.0988819781250687,N,,,2,0,0.4,0.0
2_100_1.25_125_6.csv,N,,,Y,No,1.0743645327387594,N,Y,No,1.089249295087851,N,,,2,0,0.4,0.0
2_60_1.75_200_16.csv,N,,,Y,No,1.0687281993965358,N,Y,No,1.0907986003554928,N,,,2,0,0.4,0.0
2_60_1.75_200_18.csv,N,,,Y,No,1.0687281993965358,N,Y,No,1.0907986003554928,N,,,2,0,0.4,0.0
2_60_1.75_200_20.csv,N,,,Y,No,1.0687281993965358,N,Y,No,1.0907986003554928,N,,,2,0,0.4,0.0
2_100_2_100_10.csv,N,,,Y,No,1.0505956919464785,N,Y,No,1.1039896140212377,N,,,2,0,0.4,0.0
2_100_2_125_10.csv,N,,,Y,No,1.0505956919464785,N,Y,No,1.1039896140212377,N,,,2,0,0.4,0.0
2_100_2_150_10.csv,N,,,Y,No,1.0505956919464785,N,Y,No,1.1039896140212377,N,,,2,0,0.4,0.0
2_100_2_50_10.csv,N,,,Y,No,1.0505956919464785,N,Y,No,1.1039896140212377,N,,,2,0,0.4,0.0
2_100_2_75_10.csv,N,,,Y,No,1.0505956919464785,N,Y,No,1.1039896140212377,N,,,2,0,0.4,0.0
2_60_1.75_50_10.csv,N,,,Y,No,1.06460033533293,N,Y,No,1.1071332387697437,N,,,2,0,0.4,0.0
2_40_2_50_8.csv,N,,,Y,No,1.0771771787919462,N,Y,No,1.0996537393109695,N,,,2,0,0.4,0.0
2_40_2_50_12.csv,N,,,Y,No,1.0609752665473369,N,Y,No,1.0802449715573321,N,,,2,0,0.4,0.0
2_100_2_175_14.csv,N,,,Y,No,1.0418568907802164,N,Y,No,1.1144216896590449,Y,No,1.0766044783012185,3,0,0.6,0.0
1_60_1.25_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.25_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_80_1.75_50_8.csv,N,,,Y,No,1.0627473777961947,N,Y,No,1.1337601375755981,Y,No,1.071121609525134,3,0,0.6,0.0
2_80_1.75_75_8.csv,N,,,Y,No,1.0627473777961947,N,Y,No,1.1337601375755981,Y,No,1.071121609525134,3,0,0.6,0.0
2_100_1.25_100_10.csv,N,,,Y,No,1.0441165858706662,N,Y,No,1.1010123266229983,N,,,2,0,0.4,0.0
2_100_1.25_100_12.csv,N,,,Y,No,1.0438232781833896,N,Y,No,1.101012333340905,N,,,2,0,0.4,0.0
2_100_1.25_100_14.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_100_16.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_100_18.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_100_20.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_50_10.csv,N,,,Y,No,1.0441165858706662,N,Y,No,1.1010123266229983,N,,,2,0,0.4,0.0
2_100_1.25_50_12.csv,N,,,Y,No,1.0438232781833896,N,Y,No,1.101012333340905,N,,,2,0,0.4,0.0
2_100_1.25_50_14.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_50_16.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_50_18.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_50_20.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_75_10.csv,N,,,Y,No,1.0441165858706662,N,Y,No,1.1010123266229983,N,,,2,0,0.4,0.0
2_100_1.25_75_12.csv,N,,,Y,No,1.0438232781833896,N,Y,No,1.101012333340905,N,,,2,0,0.4,0.0
2_100_1.25_75_14.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_75_16.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_75_18.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_100_1.25_75_20.csv,N,,,Y,No,1.0439497741374786,N,Y,No,1.101012311184789,N,,,2,0,0.4,0.0
2_60_1.75_200_4.csv,N,,,Y,No,1.158964846181731,N,Y,No,1.1004504257931467,N,,,2,0,0.4,0.0
2_40_1.75_200_10.csv,N,,,Y,No,1.116325833815863,N,N,,,N,,,1,0,0.2,0.0
2_100_1.75_125_4.csv,N,,,Y,No,1.0988156140203125,N,Y,No,1.1147455307814087,N,,,2,0,0.4,0.0
2_80_0.75_200_4.csv,N,,,Y,No,1.0596873366164483,N,N,,,N,,,1,0,0.2,0.0
2_80_0.75_225_4.csv,N,,,Y,No,1.063861666239111,N,N,,,N,,,1,0,0.2,0.0
2_40_2_200_12.csv,N,,,Y,No,1.0916135568781467,N,Y,No,1.0602038816579298,N,,,2,0,0.4,0.0
2_40_2_200_14.csv,N,,,Y,No,1.1110586588093556,N,N,,,N,,,1,0,0.2,0.0
2_100_1.5_200_6.csv,N,,,Y,No,1.0716499086056241,N,Y,No,1.1320186206455405,N,,,2,0,0.4,0.0
2_100_1.5_225_6.csv,N,,,Y,No,1.0732097391988848,N,Y,No,1.1320186562528916,N,,,2,0,0.4,0.0
2_40_1.25_200_12.csv,N,,,Y,No,1.1072850159061831,N,Y,No,1.0551120040680697,N,,,2,0,0.4,0.0
2_40_1.25_200_14.csv,N,,,Y,No,1.1072850159061831,N,Y,No,1.0551120040680697,N,,,2,0,0.4,0.0
2_40_1.25_200_16.csv,N,,,Y,No,1.1072850159061831,N,Y,No,1.0551120040680697,N,,,2,0,0.4,0.0
2_40_1.25_200_18.csv,N,,,Y,No,1.1072850159061831,N,Y,No,1.0551120040680697,N,,,2,0,0.4,0.0
2_40_1.25_200_20.csv,N,,,Y,No,1.1072850159061831,N,Y,No,1.0551120040680697,N,,,2,0,0.4,0.0
2_60_1.25_200_4.csv,N,,,Y,No,1.092526997825931,N,Y,No,1.0846905779039393,N,,,2,0,0.4,0.0
1_120_1_225_10.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
1_120_1_225_12.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
1_120_1_225_14.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
1_120_1_225_16.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
1_120_1_225_18.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
1_120_1_225_20.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
1_120_1_225_4.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
1_120_1_225_6.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
1_120_1_225_8.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_10.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_12.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_14.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_16.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_18.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_20.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_4.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_6.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
3_120_1_225_8.csv,N,,,Y,No,1.0378614771523438,N,Y,No,1.042960253846381,N,,,2,0,0.4,0.0
2_120_2_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_120_2_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_40_1_225_6.csv,N,,,Y,No,1.0803601900044297,N,Y,No,1.0729824522123739,N,,,2,0,0.4,0.0
2_40_2_100_16.csv,N,,,Y,No,1.0874031007907912,N,Y,No,1.0690819528117033,N,,,2,0,0.4,0.0
2_40_2_100_18.csv,N,,,Y,No,1.085912345175881,N,Y,No,1.0690819501425841,N,,,2,0,0.4,0.0
2_40_2_100_20.csv,N,,,Y,No,1.085912345175881,N,Y,No,1.0690819501425841,N,,,2,0,0.4,0.0
2_100_1.5_200_12.csv,N,,,Y,No,1.0499988078812663,N,Y,No,1.1609872568297461,Y,No,1.0909244351098404,3,0,0.6,0.0
2_100_1.5_200_14.csv,N,,,Y,No,1.0498014923138677,N,Y,No,1.1500146447851916,Y,No,1.090924472019488,3,0,0.6,0.0
2_100_1.5_225_12.csv,N,,,Y,No,1.0506667350382408,N,Y,No,1.1609873306563958,Y,No,1.0792640955879216,3,0,0.6,0.0
2_100_1.5_225_14.csv,N,,,Y,No,1.0504675662710505,N,Y,No,1.1500146741746602,Y,No,1.0792640586406486,3,0,0.6,0.0
2_100_2_100_18.csv,N,,,Y,No,1.044968566080732,N,Y,No,1.1186548722187308,Y,No,1.076604458787033,3,0,0.6,0.0
2_100_2_125_18.csv,N,,,Y,No,1.044968566080732,N,Y,No,1.1186548722187308,Y,No,1.076604458787033,3,0,0.6,0.0
2_100_2_150_18.csv,N,,,Y,No,1.044968566080732,N,Y,No,1.1186548722187308,Y,No,1.076604458787033,3,0,0.6,0.0
2_100_2_50_18.csv,N,,,Y,No,1.044968566080732,N,Y,No,1.1186548722187308,Y,No,1.076604458787033,3,0,0.6,0.0
2_100_2_75_18.csv,N,,,Y,No,1.044968566080732,N,Y,No,1.1186548722187308,Y,No,1.076604458787033,3,0,0.6,0.0
2_60_1.25_200_12.csv,N,,,Y,No,1.0400453915093382,N,Y,No,1.0822386077679347,N,,,2,0,0.4,0.0
2_60_1.25_200_14.csv,N,,,Y,No,1.0400453915093382,N,Y,No,1.0822386077679347,N,,,2,0,0.4,0.0
2_60_1.25_200_16.csv,N,,,Y,No,1.0400453915093382,N,Y,No,1.0822386077679347,N,,,2,0,0.4,0.0
2_60_1.25_200_18.csv,N,,,Y,No,1.0400453915093382,N,Y,No,1.0822386077679347,N,,,2,0,0.4,0.0
2_60_1.25_200_20.csv,N,,,Y,No,1.0400453915093382,N,Y,No,1.0822386077679347,N,,,2,0,0.4,0.0
2_80_1.25_200_10.csv,N,,,Y,No,1.0426461922086905,N,Y,No,1.1029629853143812,N,,,2,0,0.4,0.0
2_80_1.25_200_12.csv,N,,,Y,No,1.0400696310132207,N,Y,No,1.1103517008938029,N,,,2,0,0.4,0.0
2_80_1.25_200_14.csv,N,,,Y,No,1.0366126485204799,N,Y,No,1.1012353357102715,N,,,2,0,0.4,0.0
2_80_1.25_200_16.csv,N,,,Y,No,1.0366126485204799,N,Y,No,1.078161576226697,N,,,2,0,0.4,0.0
2_80_1.25_200_18.csv,N,,,Y,No,1.0366126485204799,N,Y,No,1.078161576226697,N,,,2,0,0.4,0.0
2_80_1.25_200_20.csv,N,,,Y,No,1.0366126485204799,N,Y,No,1.078161576226697,N,,,2,0,0.4,0.0
2_40_2_75_6.csv,N,,,Y,No,1.0696883908496613,N,Y,No,1.0845587010701854,N,,,2,0,0.4,0.0
2_80_1_175_6.csv,N,,,Y,No,1.046304272804579,N,Y,No,1.0881103799919214,N,,,2,0,0.4,0.0
2_40_1.25_200_4.csv,N,,,Y,No,1.1203517584467002,N,Y,No,1.1051930035990578,N,,,2,0,0.4,0.0
2_80_0.75_100_12.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0688510019005306,N,,,2,0,0.4,0.0
2_80_0.75_100_14.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0688510019005306,N,,,2,0,0.4,0.0
2_80_0.75_100_16.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0688510019005306,N,,,2,0,0.4,0.0
2_80_0.75_100_18.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0688510019005306,N,,,2,0,0.4,0.0
2_80_0.75_100_20.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0688510019005306,N,,,2,0,0.4,0.0
2_80_0.75_50_12.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_50_14.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_50_16.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_50_18.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_50_20.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_75_12.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_75_14.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_75_16.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_75_18.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_0.75_75_20.csv,N,,,Y,No,1.030196216834533,N,Y,No,1.0709391615333288,N,,,2,0,0.4,0.0
2_80_1.75_125_14.csv,N,,,Y,No,1.0682739406207538,N,Y,No,1.112507659531993,N,,,2,0,0.4,0.0
2_120_0.75_175_6.csv,N,,,Y,No,0.9762198311186262,N,Y,No,1.1232003432402025,N,,,2,0,0.4,0.0
2_40_1_225_4.csv,N,,,Y,No,1.0721653210765227,N,Y,No,1.1427192916034759,N,,,2,0,0.4,0.0
2_80_2_100_12.csv,N,,,Y,No,1.074631650119484,N,Y,No,1.1176094598305752,N,,,2,0,0.4,0.0
2_80_2_100_14.csv,N,,,Y,No,1.0648711571570606,N,Y,No,1.1196155722205434,N,,,2,0,0.4,0.0
2_60_1.5_175_6.csv,N,,,Y,No,1.0585539835040036,N,Y,No,1.1469024303691133,N,,,2,0,0.4,0.0
2_80_1_200_6.csv,N,,,Y,No,1.047015586978544,N,N,,,N,,,1,0,0.2,0.0
2_80_1_175_8.csv,N,,,Y,No,1.0378509692729276,N,Y,No,1.0928687440226603,Y,No,1.0951682493670598,3,0,0.6,0.0
2_40_1.5_200_6.csv,N,,,Y,No,1.094746386654448,N,Y,No,1.0834423034677128,N,,,2,0,0.4,0.0
2_40_1.75_225_8.csv,N,,,Y,No,1.1453077228643191,N,N,,,N,,,1,0,0.2,0.0
2_100_1.5_100_8.csv,N,,,Y,No,1.059819149556558,N,Y,No,1.1562052818099573,Y,No,1.0845126308632165,3,0,0.6,0.0
2_100_1.5_50_8.csv,N,,,Y,No,1.059819149556558,N,Y,No,1.1562052818099573,Y,No,1.0845126308632165,3,0,0.6,0.0
2_100_1.5_75_8.csv,N,,,Y,No,1.059819149556558,N,Y,No,1.1562052818099573,Y,No,1.0845126308632165,3,0,0.6,0.0
2_20_2_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_60_1.75_225_10.csv,N,,,Y,No,1.0772841002550209,N,Y,No,1.1077673671030577,N,,,2,0,0.4,0.0
2_40_1.5_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_100_1.5_175_6.csv,N,,,Y,No,1.074125318884701,N,Y,No,1.1320186109030068,N,,,2,0,0.4,0.0
