AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1_125_18.csv,Y,Yes,0.6988794539385523,N,N,,,N,,,Y,No,0.22540750948268892,Y,No,0.3912406526335285,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_20.csv,Y,Yes,0.6988794539385523,N,N,,,N,,,Y,No,0.22540750948268892,Y,No,0.3912406526335285,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_14.csv,Y,No,-0.892026927566628,N,N,,,N,,,N,,,Y,No,0.3689811762946094,N,2,0,0.2857142857142857,0.0
2_60_1.5_125_10.csv,Y,No,-0.9172068123126319,N,N,,,N,,,Y,Yes,0.5884944959677981,Y,No,-0.1526167588532275,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_6.csv,Y,No,-0.3722621547122744,N,N,,,Y,No,0.4166953234778424,Y,No,0.2132943931018145,Y,No,0.02446414186847412,N,4,0,0.5714285714285714,0.0
2_60_0.75_150_8.csv,Y,No,-0.5922408190573539,N,N,,,N,,,Y,No,0.2947043733355297,Y,No,0.024464224294541623,N,3,0,0.42857142857142855,0.0
2_80_1.5_100_12.csv,Y,No,-0.8920269432528161,N,N,,,N,,,N,,,Y,No,0.3689807819093277,N,2,0,0.2857142857142857,0.0
2_60_2_150_8.csv,Y,No,-0.8100100064075747,N,N,,,N,,,Y,Yes,0.5265413745640241,Y,No,0.00913664075094153,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_125_10.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_12.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_14.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_16.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_18.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_20.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_4.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_6.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_8.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_10.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_12.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_14.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_16.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_18.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_20.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_4.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_6.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_8.csv,Y,No,0.007250584370742226,N,N,,,N,,,Y,No,-0.038855689240495796,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_100_16.csv,Y,No,-0.8238792717395378,N,N,,,Y,No,0.1830936073235034,N,,,Y,No,0.10513279407912049,N,3,0,0.42857142857142855,0.0
2_120_1.75_125_16.csv,Y,No,-0.8238792717395378,N,N,,,Y,No,0.1830936073235034,N,,,Y,No,0.10513279407912049,N,3,0,0.42857142857142855,0.0
2_120_1.75_50_16.csv,Y,No,-0.8238792717395378,N,N,,,Y,No,0.1830936073235034,N,,,Y,No,0.10513279407912049,N,3,0,0.42857142857142855,0.0
2_120_1.75_75_16.csv,Y,No,-0.8238792717395378,N,N,,,Y,No,0.1830936073235034,N,,,Y,No,0.10513279407912049,N,3,0,0.42857142857142855,0.0
2_20_1.75_150_10.csv,Y,No,0.15641242162018562,N,N,,,N,,,Y,No,0.08065392274891424,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_12.csv,Y,No,0.15641242162018562,N,N,,,N,,,Y,No,0.08065392274891424,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_14.csv,Y,No,0.15641242162018562,N,N,,,N,,,Y,No,0.08065392274891424,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_16.csv,Y,No,0.15641242162018562,N,N,,,N,,,Y,No,0.08065392274891424,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_18.csv,Y,No,0.15641242162018562,N,N,,,N,,,Y,No,0.08065392274891424,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_20.csv,Y,No,0.15641242162018562,N,N,,,N,,,Y,No,0.08065392274891424,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_8.csv,Y,No,0.15641242162018562,N,N,,,N,,,Y,No,0.05700974094129329,N,,,N,2,0,0.2857142857142857,0.0
2_120_0.75_225_6.csv,Y,No,-0.7308880514157069,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_225_10.csv,Y,No,-1.4548748172110684,N,N,,,Y,No,0.24883030972399717,Y,No,0.261439160688746,Y,No,-0.2621445566491067,N,4,0,0.5714285714285714,0.0
2_20_1_175_10.csv,Y,No,0.2841748549470884,N,Y,No,-0.03058173469302627,N,,,Y,No,0.18164279664988728,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_175_12.csv,Y,No,0.2841748549470884,N,Y,No,-0.03058173469302627,N,,,Y,No,0.18164279664988728,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_175_14.csv,Y,No,0.2841748549470884,N,Y,No,-0.03058173469302627,N,,,Y,No,0.18164279664988728,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_175_16.csv,Y,No,0.2841748549470884,N,Y,No,-0.03058173469302627,N,,,Y,No,0.18164279664988728,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_175_18.csv,Y,No,0.2841748549470884,N,Y,No,-0.03058173469302627,N,,,Y,No,0.18164279664988728,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_175_20.csv,Y,No,0.2841748549470884,N,Y,No,-0.03058173469302627,N,,,Y,No,0.18164279664988728,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_225_10.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_225_12.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_225_14.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_225_16.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_225_18.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_225_20.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_225_4.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_225_6.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_225_8.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_10.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_12.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_14.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_16.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_18.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_20.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_4.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_6.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.25_225_8.csv,Y,No,-0.09358555741694212,N,N,,,N,,,Y,No,0.01337308512209841,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_100_20.csv,Y,No,-0.9684887193942782,N,N,,,N,,,N,,,Y,No,0.12097095822992686,N,2,0,0.2857142857142857,0.0
2_100_1.75_50_20.csv,Y,No,-0.9684887193942782,N,N,,,N,,,N,,,Y,No,0.12097095822992686,N,2,0,0.2857142857142857,0.0
2_100_1.75_75_20.csv,Y,No,-0.9684887193942782,N,N,,,N,,,N,,,Y,No,0.12097095822992686,N,2,0,0.2857142857142857,0.0
2_120_1.75_225_14.csv,Y,No,-1.0829601319722075,N,N,,,N,,,N,,,Y,No,0.10513256971280383,N,2,0,0.2857142857142857,0.0
2_60_1_225_14.csv,Y,No,-1.173830497766392,N,N,,,N,,,Y,No,0.32018468879810413,Y,No,0.10060270122325357,N,3,0,0.42857142857142855,0.0
2_60_1_225_16.csv,Y,No,-1.173830497766392,N,N,,,N,,,Y,No,0.32018468879810413,Y,No,0.10060270122325357,N,3,0,0.42857142857142855,0.0
2_60_1_225_18.csv,Y,No,-1.173830497766392,N,N,,,N,,,Y,No,0.32018468879810413,Y,No,0.10060270122325357,N,3,0,0.42857142857142855,0.0
2_60_1_225_20.csv,Y,No,-1.173830497766392,N,N,,,N,,,Y,No,0.32018468879810413,Y,No,0.10060270122325357,N,3,0,0.42857142857142855,0.0
2_60_2_125_10.csv,Y,No,-0.5341966058274845,N,N,,,N,,,Y,Yes,0.581943820488787,Y,No,0.14345203456823089,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_225_10.csv,Y,No,-0.9398171815265322,N,N,,,N,,,Y,No,0.26315280398870644,Y,No,0.23986593085665317,N,3,0,0.42857142857142855,0.0
2_40_1.75_225_12.csv,Y,No,-1.1737481070862308,N,N,,,N,,,Y,No,0.2631527266169517,Y,No,0.23986568220725588,N,3,0,0.42857142857142855,0.0
1_20_1.75_150_10.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_150_12.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_150_14.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_150_16.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_150_18.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_150_20.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_150_4.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_150_6.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_150_8.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_10.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_12.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_14.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_16.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_18.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_20.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_4.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_6.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_150_8.csv,Y,No,0.08258700265792285,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_225_8.csv,Y,No,-0.9398171502116671,N,N,,,N,,,Y,No,0.208682786331826,Y,No,0.23986593472525303,N,3,0,0.42857142857142855,0.0
1_80_1.5_100_10.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_80_1.5_100_12.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_80_1.5_100_14.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_80_1.5_100_16.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_80_1.5_100_18.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_80_1.5_100_20.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_80_1.5_100_4.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_80_1.5_100_6.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_80_1.5_100_8.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_10.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_12.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_14.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_16.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_18.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_20.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_4.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_6.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
3_80_1.5_100_8.csv,Y,No,0.06251003301489794,N,N,,,N,,,N,,,Y,No,0.15397717091182503,N,2,0,0.2857142857142857,0.0
1_40_1.5_175_10.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_175_12.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_175_14.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_175_16.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_175_18.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_175_20.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_175_4.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_175_6.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_175_8.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_10.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_12.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_14.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_16.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_18.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_20.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_4.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_6.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
1_40_1.5_200_8.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_10.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_12.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_14.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_16.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_18.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_20.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_4.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_6.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_175_8.csv,Y,No,0.31500012273175243,N,N,,,N,,,Y,No,0.20337785038355702,Y,No,0.05459293337335407,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_10.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_12.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_14.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_16.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_18.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_20.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_4.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_6.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
3_40_1.5_200_8.csv,Y,No,0.010677687300137578,N,N,,,N,,,Y,No,0.20337772379479305,Y,No,0.06413784581569276,N,3,0,0.42857142857142855,0.0
2_60_1.5_125_14.csv,Y,No,-0.9172068214832393,N,N,,,N,,,Y,Yes,0.5884944832576355,Y,No,-0.15261715789464766,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_125_16.csv,Y,No,-0.9172068214832393,N,N,,,N,,,Y,Yes,0.5884944480005216,Y,No,-0.15261688084965616,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_125_18.csv,Y,No,-0.9172068214832393,N,N,,,N,,,Y,Yes,0.5884944480005216,Y,No,-0.15261688084965616,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_125_20.csv,Y,No,-0.9172068214832393,N,N,,,N,,,Y,Yes,0.5884944480005216,Y,No,-0.15261688084965616,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_225_12.csv,Y,No,-1.1738305901770945,N,N,,,N,,,Y,No,0.3201847177479255,Y,No,0.10060266811237513,N,3,0,0.42857142857142855,0.0
2_40_0.75_150_6.csv,Y,No,-0.4954236998223321,N,N,,,N,,,Y,No,0.03038371823928308,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_125_8.csv,Y,No,-0.30567993639957153,N,N,,,N,,,N,,,Y,No,0.21237355541115302,N,2,0,0.2857142857142857,0.0
1_80_1_100_10.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160290638102227,Y,No,-0.09440527091405834,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_12.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160290638102227,Y,No,-0.09440527091405834,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_14.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160290638102227,Y,No,-0.09440527091405834,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_16.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160290638102227,Y,No,-0.09440527091405834,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_18.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160290638102227,Y,No,-0.09440527091405834,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_20.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160290638102227,Y,No,-0.09440527091405834,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_4.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160289595781009,Y,No,-0.0944051337900144,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_6.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160290638102227,Y,No,-0.09440527091405834,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_8.csv,Y,No,-1.0688923749477766,N,N,,,N,,,Y,Yes,0.5160290638102227,Y,No,-0.09440527091405834,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_10.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.1458386985650037,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_12.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.1458386985650037,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_14.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.1458386985650037,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_16.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.1458386985650037,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_18.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.1458386985650037,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_20.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.1458386985650037,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_4.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.14583871360444947,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_6.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.1458386985650037,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_8.csv,Y,No,-1.0525686949510713,N,N,,,N,,,Y,No,0.1458386985650037,N,,,N,2,0,0.2857142857142857,0.0
